,Mean area,Std area,Trend area,Mean perimeter,Std perimeter,Trend perimeter,Mean mobile area,Fixed area,Mobile/Fixed area,Mean soli.,Std soli.,Trend soli.,Mean conv.,Std conv.,Trend conv.,Mean circ.,Std circ.,Trend circ.,Mean asp. ratio,Std asp. ratio,Trend asp. ratio,Mean protr.,Std protr.,Trend protr.,Mean angul.,Std angul.,Trend angul.,Mean prot len.,Std prot len,Trend prot len,Trend DAC,Label,Movie name,Cell Nr
293,622.1148600954922,0.030704107008271028,-0.07202968878246352,178.51482469120805,0.030848982412607744,-0.00898139692898957,201.11486009549222,421,0.47770750616506463,0.6285848838791216,0.029357957863385048,9.171095350431224e-05,0.7567937707078418,0.03879101343447073,-0.0001411090631734751,0.24567986363402836,0.04461753792293827,-4.853312137875008e-06,0.3650538364152763,0.05136641353599184,6.991900918499096e-05,7.532258064516129,0.1148957466834802,0.001354338324165832,0.03034073268858768,0.3753722598941607,4.871494183843422e-05,7.941742583995651,0.1487021548312126,0.0032011148314478543,0.00702167346985553,IFN10,IFN10_2024-09-19_F1.tif,4
294,951.6216565885553,0.041395538854952056,-0.11953505383055114,275.03771150596197,0.031177595950304157,-0.010900275406891625,280.6216565885554,671,0.41821409327653564,0.41987436928446725,0.019364722809514585,3.0226453358114875e-06,0.7653683631942805,0.021802985132716227,-2.2212333190862474e-05,0.15823936951668913,0.041520585143183346,-6.804373025245042e-06,0.6140649323290952,0.04979024635438953,-0.00015118391158864058,12.28225806451613,0.08747069380801219,-0.00202279710678134,0.022802977315172154,0.26159923263054946,1.4631055985240208e-05,5.892565723779422,0.23390376647468986,0.002307699317461904,0.0073874946988745135,IFN10,IFN10_2024-09-19_F1.tif,8
295,943.3994280609339,0.03431938142789085,-0.15040680594599823,261.6221807133047,0.07748510295558997,-0.10058156213088248,337.3994280609337,606,0.556764732773818,0.6050356232040086,0.04141485804303113,0.00010744236342073293,0.6197941159065085,0.056345371585445,0.00016236172269486204,0.1758294954295453,0.1422545445397356,0.00012094219651780594,0.7925716777477061,0.07666061828618786,-1.652962042331645e-05,12.89516129032258,0.11810949895337443,-0.007498379891276979,0.044910725159991144,0.24761670347181514,2.316534440725862e-05,7.808903959292137,0.14052056947384353,0.00020813050061571975,0.007944837749436131,IFN10,IFN10_2024-09-19_F1.tif,10
296,648.7333367050467,0.027679346276843583,-0.05143270063269523,161.15438210101888,0.07475648810699806,-0.06310851693005153,191.7333367050466,457,0.41954778272439086,0.7151583415424441,0.02367586685484534,3.080379933116244e-05,0.8218640746958693,0.05377481391184137,0.00018753466880084137,0.3184565884903797,0.13547939919129934,0.00021231932337484303,0.39438885477001057,0.046719342457449596,6.388172642062726e-05,6.733870967741935,0.15903812851705051,-0.0016088628253157337,0.029513218802319895,0.4160643874124992,-4.465247815322961e-05,5.8247766824831215,0.21134920092499834,-0.004983132184979991,0.006433630049811808,IFN10,IFN10_2024-09-19_F1.tif,12
297,754.8837524106837,0.02233368796678412,-0.011812713527789365,247.86397958679652,0.032932217249835326,-0.022292957613029473,296.8837524106837,458,0.6482178000233269,0.47098285984136506,0.03997114242591492,-7.140926386759728e-05,0.7606576200099175,0.04821506313534074,0.00019789392080272417,0.15479347591440615,0.057999764972670766,2.5002923419639923e-05,0.28842514549525816,0.06450141868495352,-0.00010839087350818288,11.43089430894309,0.13390168534268795,-0.004447052410297713,0.04570482109596869,0.3048086235999653,-1.4126129580173568e-05,10.143116533033849,0.18464793877259497,0.008064021878099322,0.008651885275908135,IFN10,IFN10_2024-09-19_G1.tif,3
298,685.8064593218692,0.039458913104424134,-0.13220258200097648,243.89065665841062,0.06876203049708807,0.08444029872687542,253.8064593218692,432,0.5875149521339564,0.4683162013103966,0.08614360246246873,-0.0002494851292229668,0.6555679453865229,0.05600207891548838,-0.00014479610438670462,0.14732720249298947,0.1635109628006104,-0.00013534316550347815,0.5849616512722062,0.04984400117606373,0.00014717552769148465,12.203252032520325,0.09687984196463607,0.005052873499433848,0.07484869492581323,0.4231346730165991,0.00017056588072700472,18.748620228647088,0.0741110472672855,0.001615690091694225,0.008744061462094496,IFN10,IFN10_2024-09-19_G1.tif,10
299,798.662925289536,0.024855310299092933,0.1143084795218065,197.9718601239568,0.02469379054964373,0.01136877783158893,194.6629252895361,604,0.32228961140651674,0.6681740510665544,0.01769621495434351,2.057545982815223e-05,0.6993784660268298,0.01870347473995614,-1.0132337654068736e-05,0.25639850933914304,0.04386834991355457,6.5474882031458295e-06,0.6618660611082794,0.03961411135971967,-9.554950121052541e-05,8.154471544715447,0.08279377663819219,-0.00033116586071072634,0.023349823941190773,0.3140829057855278,-2.946034830098127e-05,3.246441829666911,0.18734580752935928,0.001834051994895956,0.005954141135341496,IFN10,IFN10_2024-09-19_G1.tif,11
300,743.1151575507771,0.026906929709106537,-0.09211693919344473,270.90552821612226,0.03499256041497358,-0.007755487146242921,220.11515755077713,523,0.42087028212385685,0.41360138038924793,0.031116242966316512,1.911522315782652e-05,0.7335305212727564,0.03232811600421753,-2.0939216927312336e-05,0.12757057311517397,0.058950360655012815,-6.764522242319632e-06,0.3007417979084159,0.11975957003934183,-0.0002006148538090726,13.05691056910569,0.10888272896903818,0.002019633336943222,0.10512541063811333,0.2313946380595715,7.17170186660819e-05,13.961372289548486,0.1547520490786881,-0.008656589484759773,0.008298511293974343,IFN10,IFN10_2024-09-19_G1.tif,12
301,767.5216043300837,0.04105340679651961,-0.16151571850248952,264.5673040046493,0.05044400499376998,-0.0474715079485205,215.52160433008387,552,0.3904376890037751,0.4387751027017649,0.06095340358800161,1.7750795010605404e-05,0.6963498169401678,0.033126804833547206,0.00011707706398830099,0.1383977769611212,0.07354983872194532,2.230448123037795e-05,0.5492547898841202,0.061410868539341995,2.3206663649801387e-06,12.40650406504065,0.09466876049688668,-0.0011720929597320432,0.1225767141330144,0.16546391553850967,8.75645509352467e-05,8.906969042034122,0.3657512396271669,-0.002586033779310943,0.007854752155882973,IFN10,IFN10_2024-09-19_G1.tif,14
302,697.5576192264278,0.03528901965665093,0.11000088988012803,229.55758652309427,0.029711596911576373,0.02366339718230223,281.55761922642773,416,0.6768212000635282,0.4591604797620361,0.03286729058305613,4.155486396171949e-05,0.7442691109111529,0.029735927593616335,-0.00011221989217998846,0.1665554801718101,0.04529825822448291,-8.81929007677074e-06,0.5405912673168255,0.05128224469074666,0.0001429868801968484,9.560975609756097,0.10343436190159844,-0.001637040997398112,0.025133588824273634,0.39333392469893075,-1.1899604044435395e-05,5.874941156171434,0.2802697322579526,0.00744747965931639,0.009046710674687245,IFN10,IFN10_2024-09-19_A1_B.tif,0
303,570.2077239487509,0.061297031439511415,0.08300782120160896,172.99637977844284,0.06493482623890653,-0.0054231221737404255,192.20772394875104,378,0.5084860421924631,0.5573512110263001,0.04696188305372058,2.113163302105427e-05,0.8150960393499189,0.036184762316568066,1.1175950958606554e-05,0.24098319772505053,0.09033545829843667,4.69661351736262e-05,0.5527246067864128,0.10314980339138437,-4.072620065073386e-05,8.170731707317072,0.1526771564482916,-0.0024647251512105285,0.025140245525916705,0.25515939287661493,8.794318344692027e-06,6.390258192663857,0.4305987834354603,0.003096050945288724,0.010457543534636217,IFN10,IFN10_2024-09-19_A1_B.tif,2
304,685.5773141944381,0.04794310092336653,0.08299596040642311,244.15268769653153,0.07190905698137337,0.04377250670348427,245.57731419443817,440,0.558130259532814,0.541350938010848,0.06812839753923719,-0.00011126435425563074,0.8534509837269317,0.019372534732563635,5.653748003172425e-06,0.1458858415437777,0.10363664550416463,-3.567480436799059e-05,0.1418108680519023,0.05783026387304414,-6.247438604151781e-06,11.8130081300813,0.12418331391906576,0.002479515313273914,0.07487415670750193,0.3166058587256962,2.9919147889806608e-05,10.276578255000832,0.5620657519279473,0.010087459690142816,0.010634271759134476,IFN10,IFN10_2024-09-19_A1_B.tif,3
305,963.5129188128749,0.03593994606878996,0.1876380833610356,266.5242976770925,0.04994414471573174,0.018045758466024586,369.51291881287483,594,0.6220756208970957,0.5476952215687383,0.05358571334773986,6.70419621236761e-05,0.7998681782145359,0.03288883632043928,7.030222791052002e-05,0.17137549994327217,0.08334039360027796,5.552464500685264e-06,0.230246437855168,0.132380493504976,-0.00016636116310350403,12.308943089430894,0.08360504568660361,0.0015469061728924415,0.023653559511713468,0.7531248415818305,-8.840289689177856e-05,6.897022589841473,0.1540856938251944,-0.0024991242048232293,0.007788674564669724,IFN10,IFN10_2024-09-19_A1_A.tif,1
306,757.8501855277523,0.032450675122012974,0.05561060188448988,227.75651295094752,0.03693119544272931,0.01174391549458037,225.8501855277522,532,0.4245304239243462,0.5206041551831667,0.039543634461690534,-2.5473719548252135e-06,0.7046573587002029,0.023585164162360048,1.2416812833847776e-05,0.18408614029021275,0.06068197669689732,-6.262122404837431e-06,0.6422466529128146,0.03360680323235837,-0.00011145485589988555,9.536585365853659,0.08487555645117573,0.0003307347084826695,0.0427232332440719,0.38612178710822787,1.2743226227187485e-05,6.227460111721702,0.23605659620808384,0.0048304227405788856,0.00834876470529809,IFN10,IFN10_2024-09-19_A1_A.tif,6
307,1144.0020672833782,0.049738743639553405,-0.15797199689583769,343.24725530869733,0.028172256354032997,-0.045227154235243316,458.0020672833784,686,0.6676414974976361,0.46489397656232534,0.056022357965852226,-6.916670027649203e-05,0.6506715611664677,0.023205006765663956,5.93047277618403e-05,0.12214730219291708,0.05497067464686328,1.5230063858821398e-05,0.3828788908154293,0.07595641529610293,0.0001743482643620721,16.08130081300813,0.08186657458507915,-0.004023443582134782,0.029178839707116114,0.443611735274533,1.065887125421299e-05,7.684233651818586,0.19056303923340778,-0.004986344568447296,0.009868247333388756,IFN10,IFN10_2024-09-19_A1_A.tif,7
308,934.4388854161151,0.04320152981728132,0.013800763996682773,306.6118098621051,0.041993349777484215,0.013823590146991681,383.4388854161151,551,0.695896343767904,0.422634546896659,0.048025419318714055,4.4835495823183014e-05,0.8344661119318053,0.03220794073891185,-4.507822746927191e-05,0.1251760432489166,0.05153658435606397,-9.138956790192081e-06,0.15328243802946456,0.055382512162103804,-1.8207186493449847e-05,14.94308943089431,0.07741482015564595,0.0005804130834920488,0.0220338870700542,0.3153391891811368,-1.803913793150656e-05,7.92079069307483,0.19305486066887143,-0.0005456883897231074,0.010120736241617967,IFN10,IFN10_2024-09-19_A1_A.tif,9
309,580.5640874254689,0.08038663821513185,0.25206374250455965,200.30766099920217,0.10357400916631027,0.11306547722519392,268.5640874254688,312,0.8607823314918872,0.5225174878632243,0.0677206314779041,-0.00017032853232649002,0.7285252826905833,0.0591391791305571,-0.0001783665899441927,0.18486412458033075,0.1348076822517986,-0.000125465518760239,0.35792441079218845,0.09649605684790344,-7.552178950777906e-05,8.991869918699187,0.1905224419471891,0.008791882673056589,0.08748273003082536,0.2079078170468531,-1.168170854056453e-05,11.810406163423034,0.23104733964448193,0.010660013809201155,0.01245686356963872,IFN10,IFN10_2024-09-19_A1_A.tif,10
310,789.6291277113602,0.01736627399897205,0.016026309412059528,239.2802438230777,0.03567167329658818,0.003175013174414063,251.62912771136016,538,0.467712133292491,0.5719598874627299,0.03611200687734734,-5.370866187426512e-06,0.7937691236954838,0.030094042141470826,-1.1631801808193895e-05,0.1738476507065069,0.06317710258968093,-1.5298554472641506e-06,0.20031653199327104,0.04016103496284163,1.5127380829372795e-05,11.040650406504065,0.12135261018408453,-0.00032574125453459,0.038929117296805114,0.25469104340165943,9.223406223353471e-06,6.796634968638666,0.14856741364650564,0.0037760408077769625,0.008303373425804091,IFN10,IFN10_2024-09-19_A1_A.tif,11
311,705.6374756762767,0.050575348201125504,0.06376584292798985,182.87470622829275,0.02065675507452815,-0.006735757567572575,140.6374756762768,565,0.24891588615270233,0.6941800642574991,0.0345203907310753,4.145768574928557e-05,0.8342560068971485,0.017816266155765478,9.223763722413616e-06,0.26546823806675796,0.06504876253526864,4.365628691573805e-05,0.2731207595898851,0.049026474103199456,3.863842426015087e-05,7.219512195121951,0.0599919846930955,-0.000556455252716027,0.013240081937026627,0.36858342821070944,-6.370098530389218e-06,3.6405732802220188,0.32977893389737584,-0.0004363228057179324,0.004077379824270232,YM201636,YM_2024-09-09_3.tif,2
312,554.6333274071646,0.04427608272704563,0.023145759757865255,139.76682766442767,0.024497429059857533,-0.006969961950194031,121.6333274071646,433,0.28090837738375196,0.7701577707849832,0.019991578675499295,2.3372882317574328e-05,0.9156433026927315,0.013434880492591273,1.4120224856651353e-05,0.35705596569439446,0.045783859612283574,5.0165240932190795e-05,0.28988187189455217,0.03272555753269945,3.786503246827215e-05,6.666666666666667,0.12639465873247002,-0.0012562227863695352,0.007186762989685379,0.4322150202048042,3.905049008904381e-06,4.355188928084371,0.28060465157837877,-0.0043629209147546255,0.003840797769454743,YM201636,YM_2024-09-09_3.tif,3
313,571.6050110844986,0.047864599444441394,0.049129481716297566,130.82028086559205,0.02265990597787164,-0.0027427961672924278,141.60501108449867,430,0.329313979266276,0.7998121198533431,0.03419062227669147,-6.30676042010899e-05,0.9469772963104658,0.012450719412254193,-2.2236720992440696e-05,0.4198767973204562,0.04295178289472385,5.2865019799713616e-05,0.28407412796298476,0.18097128718979316,0.00022152301893338662,7.008130081300813,0.09005488953631252,0.0010154029708510765,0.00450877861912557,0.49494639582263233,9.812503349148785e-07,5.461287462688239,0.44508660425182417,0.008902061775760035,0.0038890621142093993,YM201636,YM_2024-09-09_3.tif,4
314,530.1471779748383,0.043932305273244154,0.030881350581216268,123.56834018837205,0.04480014579162284,-0.007719442173033873,133.1471779748384,397,0.335383319835865,0.7814560388427573,0.046694117138494064,5.31392783693347e-05,0.9225087776145449,0.030230013831681883,3.891507920959179e-05,0.4381399853147619,0.07894498484481825,7.895114355441455e-05,0.3855520355714368,0.13479658813068926,9.508737600800653e-06,5.658536585365853,0.2893180166944107,0.0009702235921729693,0.00845226321268599,0.4430925316074022,-5.057283295860373e-06,5.253130827201021,0.2851183662300637,-0.0014873457204143117,0.005463655360748266,YM201636,YM_2024-09-09_3.tif,5
315,527.6340536968181,0.03738280273491171,0.04378855089575817,113.01097241825208,0.024419717155512898,-2.829979826215763e-05,110.63405369681813,417,0.2653094812873336,0.8362223172081179,0.01857923990770638,4.258027262965063e-05,0.90322346605227,0.017616248975605524,-9.261844516174426e-06,0.519701452278364,0.04748475616240151,4.369170627810902e-05,0.5050160593638467,0.03277240209648501,5.060966069272589e-05,3.6422764227642275,0.20151194291593516,0.0010133052402595273,0.009908868846432255,0.35507580562080254,4.7231907997285535e-06,3.7397643049253437,0.28646446096731587,0.003256590366450874,0.0033743089950889838,YM201636,YM_2024-09-09_3.tif,6
316,585.5131240363966,0.057949429170106856,0.004547452919319549,153.50542648429786,0.04769266452727694,-0.007830966849580118,158.51312403639665,427,0.3712251148393364,0.7000321886574125,0.02199517224026668,5.479129784532182e-06,0.8553046253825541,0.01981870371678231,1.3223735424360385e-05,0.3131626229799156,0.06617381697555928,3.712895132529203e-05,0.3124200262558293,0.06508790227917473,6.657870480162288e-05,7.138211382113822,0.11343872071060346,-2.0475637338315404e-05,0.010339422104087354,0.7101864694777188,1.2612475686756988e-05,8.188396254876334,0.2808929082904599,-0.004549939694067445,0.0045197571967565565,YM201636,YM_2024-09-09_3.tif,8
317,475.71026596253836,0.04128861512458394,0.0571087691651824,118.18072645466798,0.037866159574581566,0.010595993912398778,86.71026596253832,389,0.22290556802709077,0.7560961747036903,0.04263368041373753,-1.3053591017369126e-05,0.8531024003431696,0.020006993919377238,-1.1906864242070398e-05,0.42966690976981486,0.08079494673557487,-2.4645776321586346e-05,0.5724929160921254,0.030816160370435282,8.06153732778933e-06,3.4878048780487805,0.31315348482511257,0.002942600607021727,0.032117184970726805,0.38425981291494876,-1.6586275074227793e-05,6.748745656464753,0.07007951063115897,-0.0005722085530209036,0.003702910366249723,YM201636,YM_2024-09-09_3.tif,9
318,651.5841326816329,0.036642612115938764,0.006646706549281218,183.76294124550915,0.031249297692426563,-0.022027353444858823,184.58413268163295,467,0.39525510210199777,0.6448263187254273,0.03745376762608882,8.669638192688115e-05,0.8327651734868357,0.03240356943026443,8.518083310469245e-05,0.24321375096638112,0.07565973732383238,6.0890119065067994e-05,0.312646926582813,0.04798644358256985,-5.3451570819332855e-05,7.504065040650406,0.13203551667676813,-0.0007043203477956914,0.019803691663771224,0.20317585740160993,2.724927568460059e-06,4.524990203261087,0.18230899920762597,-0.0013982777463248748,0.004958177534437773,YM201636,YM_2024-09-09_3.tif,11
